c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3683	ITGAL	3683	ITGAL	P20701	integrin, alpha L (antigen CD11A (p180), lymphocyte function-associated antigen 1; alpha polypeptide)	Extracellular matrix organization; Hemostasis; Immune System	cell adhesion molecule	3683	ITGAL	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3683	5.97116524304135E-4	umls:C0023418	3683	5.97116524304135E-4	umls:C0023418	3683	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3690	ITGB3	3690	ITGB3	P05106	integrin, beta 3 (platelet glycoprotein IIIa, antigen CD61)	Developmental Biology; Extracellular matrix organization; Hemostasis; Signal Transduction	cell adhesion molecule; extracellular matrix protein; receptor	3690	ITGB3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3690	5.97116524304135E-4	umls:C0023418	3690	5.97116524304135E-4	umls:C0023418	3690	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3700	ITIH4	3700	ITIH4	Q14624	inter-alpha-trypsin inhibitor heavy chain family, member 4	null	enzyme modulator	3700	ITIH4	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3700	5.97116524304135E-4	umls:C0023418	3700	5.97116524304135E-4	umls:C0023418	3700	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3718	JAK3	3718	JAK3	P52333	Janus kinase 3	Immune System	transferase; kinase	3718	JAK3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3718	5.97116524304135E-4	umls:C0023418	3718	5.97116524304135E-4	umls:C0023418	3718	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3762	KCNJ5	3762	KCNJ5	P48544	potassium inwardly-rectifying channel, subfamily J, member 5	Neuronal System	null	3762	KCNJ5	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3762	5.97116524304135E-4	umls:C0023418	3762	5.97116524304135E-4	umls:C0023418	3762	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	389036	ACT	389036	ACT	null	actin-like protein (ACT) gene	null	null	389036	ACT	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	389036	5.97116524304135E-4	umls:C0023418	389036	5.97116524304135E-4	umls:C0023418	389036	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3902	LAG3	3902	LAG3	P18627	lymphocyte-activation gene 3	null	receptor	3902	LAG3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3902	5.97116524304135E-4	umls:C0023418	3902	5.97116524304135E-4	umls:C0023418	3902	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3932	LCK	3932	LCK	P06239	lymphocyte-specific protein tyrosine kinase	Disease; Hemostasis; Immune System; Signal Transduction	transferase; kinase	3932	LCK	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3932	5.97116524304135E-4	umls:C0023418	3932	5.97116524304135E-4	umls:C0023418	3932	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3949	LDLR	3949	LDLR	P01130	low density lipoprotein receptor	Disease; Metabolism; Signal Transduction	extracellular matrix protein; receptor	3949	LDLR	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3949	5.97116524304135E-4	umls:C0023418	3949	5.97116524304135E-4	umls:C0023418	3949	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3953	LEPR	3953	LEPR	P48357;O15243	leptin receptor	Signal Transduction	receptor; defense/immunity protein; signaling molecule	3953	LEPR	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3953	5.97116524304135E-4	umls:C0023418	3953	5.97116524304135E-4	umls:C0023418	3953	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3958	LGALS3	3958	LGALS3	P17931	lectin, galactoside-binding, soluble, 3	Immune System	cell adhesion molecule; signaling molecule	3958	LGALS3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3958	5.97116524304135E-4	umls:C0023418	3958	5.97116524304135E-4	umls:C0023418	3958	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	3977	LIFR	3977	LIFR	P42702	leukemia inhibitory factor receptor alpha	null	defense/immunity protein; signaling molecule; receptor	3977	LIFR	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	3977	5.97116524304135E-4	umls:C0023418	3977	5.97116524304135E-4	umls:C0023418	3977	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4012	LNPEP	4012	LNPEP	Q9UIQ6	leucyl/cystinyl aminopeptidase	Immune System; Membrane Trafficking	protease; hydrolase	4012	LNPEP	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4012	5.97116524304135E-4	umls:C0023418	4012	5.97116524304135E-4	umls:C0023418	4012	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	405	ARNT	405	ARNT	P27540	aryl hydrocarbon receptor nuclear translocator	Cellular responses to stress	transcription factor	405	ARNT	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	405	5.97116524304135E-4	umls:C0023418	405	5.97116524304135E-4	umls:C0023418	405	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	406	ARNTL	406	ARNTL	O00327	aryl hydrocarbon receptor nuclear translocator-like	Circadian Clock	transcription factor	406	ARNTL	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	406	5.97116524304135E-4	umls:C0023418	406	5.97116524304135E-4	umls:C0023418	406	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4067	LYN	4067	LYN	P07948	v-yes-1 Yamaguchi sarcoma viral related oncogene homolog	Hemostasis; Immune System; Signal Transduction	transferase; kinase	4067	LYN	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4067	5.97116524304135E-4	umls:C0023418	4067	5.97116524304135E-4	umls:C0023418	4067	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4068	SH2D1A	4068	SH2D1A	O60880	SH2 domain containing 1A	null	phosphatase; hydrolase	4068	SH2D1A	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4068	5.97116524304135E-4	umls:C0023418	4068	5.97116524304135E-4	umls:C0023418	4068	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	406991	MIR21	406991	MIR21	null	microRNA 21	null	null	406991	MIR21	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	406991	5.97116524304135E-4	umls:C0023418	406991	5.97116524304135E-4	umls:C0023418	406991	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	411	ARSB	411	ARSB	P15848	arylsulfatase B	Disease; Metabolism; Metabolism of proteins	hydrolase	411	ARSB	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	411	5.97116524304135E-4	umls:C0023418	411	5.97116524304135E-4	umls:C0023418	411	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4153	MBL2	4153	MBL2	P11226	mannose-binding lectin (protein C) 2, soluble	Immune System	defense/immunity protein	4153	MBL2	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4153	5.97116524304135E-4	umls:C0023418	4153	5.97116524304135E-4	umls:C0023418	4153	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	420	ART4	420	ART4	Q93070	ADP-ribosyltransferase 4 (Dombrock blood group)	null	transferase	420	ART4	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	420	5.97116524304135E-4	umls:C0023418	420	5.97116524304135E-4	umls:C0023418	420	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4210	MEFV	4210	MEFV	O15553	Mediterranean fever	Immune System	ligase	4210	MEFV	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4210	5.97116524304135E-4	umls:C0023418	4210	5.97116524304135E-4	umls:C0023418	4210	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4233	MET	4233	MET	P08581	met proto-oncogene	Developmental Biology	null	4233	MET	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4233	5.97116524304135E-4	umls:C0023418	4233	5.97116524304135E-4	umls:C0023418	4233	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4302	MLLT6	4302	MLLT6	P55198	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 6	null	transcription factor; nucleic acid binding	4302	MLLT6	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4302	5.97116524304135E-4	umls:C0023418	4302	5.97116524304135E-4	umls:C0023418	4302	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4314	MMP3	4314	MMP3	P08254	matrix metallopeptidase 3 (stromelysin 1, progelatinase)	Extracellular matrix organization; Signal Transduction	protease; extracellular matrix protein; hydrolase	4314	MMP3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4314	5.97116524304135E-4	umls:C0023418	4314	5.97116524304135E-4	umls:C0023418	4314	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	440915	POTEKP	440915	POTEKP	Q9BYX7	POTE ankyrin domain family, member K, pseudogene	Hemostasis	null	440915	POTEKP	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	440915	5.97116524304135E-4	umls:C0023418	440915	5.97116524304135E-4	umls:C0023418	440915	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4434	MSD	4434	MSD	null	microcephaly with spastic diplegia (Paine syndrome)	null	null	4434	MSD	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4434	5.97116524304135E-4	umls:C0023418	4434	5.97116524304135E-4	umls:C0023418	4434	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4489	MT1A	4489	MT1A	P04731	metallothionein 1A	null	null	4489	MT1A	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4489	5.97116524304135E-4	umls:C0023418	4489	5.97116524304135E-4	umls:C0023418	4489	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4735	SEPT2	4735	SEPT2	Q15019	septin 2	null	cytoskeletal protein; enzyme modulator	4735	SEPT2	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4735	5.97116524304135E-4	umls:C0023418	4735	5.97116524304135E-4	umls:C0023418	4735	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4791	NFKB2	4791	NFKB2	Q00653	nuclear factor of kappa light polypeptide gene enhancer in B-cells 2 (p49/p100)	Immune System	transcription factor	4791	NFKB2	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4791	5.97116524304135E-4	umls:C0023418	4791	5.97116524304135E-4	umls:C0023418	4791	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4804	NGFR	4804	NGFR	P08138	nerve growth factor receptor	Signal Transduction	receptor	4804	NGFR	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4804	5.97116524304135E-4	umls:C0023418	4804	5.97116524304135E-4	umls:C0023418	4804	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4842	NOS1	4842	NOS1	P29475	nitric oxide synthase 1 (neuronal)	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4842	NOS1	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4842	5.97116524304135E-4	umls:C0023418	4842	5.97116524304135E-4	umls:C0023418	4842	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4843	NOS2	4843	NOS2	P35228	nitric oxide synthase 2, inducible	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4843	NOS2	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4843	5.97116524304135E-4	umls:C0023418	4843	5.97116524304135E-4	umls:C0023418	4843	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4919	ROR1	4919	ROR1	Q01973	receptor tyrosine kinase-like orphan receptor 1	Signal Transduction	null	4919	ROR1	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4919	5.97116524304135E-4	umls:C0023418	4919	5.97116524304135E-4	umls:C0023418	4919	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	4942	OAT	4942	OAT	P04181	ornithine aminotransferase	Metabolism	transferase	4942	OAT	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	4942	5.97116524304135E-4	umls:C0023418	4942	5.97116524304135E-4	umls:C0023418	4942	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	497258	BDNF-AS	497258	BDNF-AS	null	BDNF antisense RNA	null	null	497258	BDNF-AS	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	497258	5.97116524304135E-4	umls:C0023418	497258	5.97116524304135E-4	umls:C0023418	497258	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5026	P2RX5	5026	P2RX5	Q93086	purinergic receptor P2X, ligand-gated ion channel, 5	null	transporter; receptor	5026	P2RX5	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5026	5.97116524304135E-4	umls:C0023418	5026	5.97116524304135E-4	umls:C0023418	5026	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5077	PAX3	5077	PAX3	P23760	paired box 3	null	transcription factor; nucleic acid binding	5077	PAX3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5077	5.97116524304135E-4	umls:C0023418	5077	5.97116524304135E-4	umls:C0023418	5077	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	50802	IGK	50802	IGK	null	immunoglobulin kappa locus	null	null	50802	IGK	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	50802	5.97116524304135E-4	umls:C0023418	50802	5.97116524304135E-4	umls:C0023418	50802	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51150	SDF4	51150	SDF4	Q9BRK5	stromal cell derived factor 4	null	null	51150	SDF4	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51150	5.97116524304135E-4	umls:C0023418	51150	5.97116524304135E-4	umls:C0023418	51150	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51191	HERC5	51191	HERC5	Q9UII4	HECT and RLD domain containing E3 ubiquitin protein ligase 5	Immune System	ligase	51191	HERC5	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51191	5.97116524304135E-4	umls:C0023418	51191	5.97116524304135E-4	umls:C0023418	51191	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5122	PCSK1	5122	PCSK1	P29120	proprotein convertase subtilisin/kexin type 1	Metabolism of proteins	protease; hydrolase	5122	PCSK1	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5122	5.97116524304135E-4	umls:C0023418	5122	5.97116524304135E-4	umls:C0023418	5122	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51435	SCARA3	51435	SCARA3	Q6AZY7	scavenger receptor class A, member 3	null	extracellular matrix protein	51435	SCARA3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51435	5.97116524304135E-4	umls:C0023418	51435	5.97116524304135E-4	umls:C0023418	51435	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51513	ETV7	51513	ETV7	Q9Y603	ets variant 7	null	transcription factor; signaling molecule; nucleic acid binding	51513	ETV7	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51513	5.97116524304135E-4	umls:C0023418	51513	5.97116524304135E-4	umls:C0023418	51513	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51517	NCKIPSD	51517	NCKIPSD	Q9NZQ3	NCK interacting protein with SH3 domain	Immune System	null	51517	NCKIPSD	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51517	5.97116524304135E-4	umls:C0023418	51517	5.97116524304135E-4	umls:C0023418	51517	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5163	PDK1	5163	PDK1	Q15118	pyruvate dehydrogenase kinase, isozyme 1	Metabolism	transferase; kinase	5163	PDK1	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5163	5.97116524304135E-4	umls:C0023418	5163	5.97116524304135E-4	umls:C0023418	5163	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5169	ENPP3	5169	ENPP3	O14638	ectonucleotide pyrophosphatase/phosphodiesterase 3	null	phosphatase; hydrolase	5169	ENPP3	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5169	5.97116524304135E-4	umls:C0023418	5169	5.97116524304135E-4	umls:C0023418	5169	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5170	PDPK1	5170	PDPK1	O15530	3-phosphoinositide dependent protein kinase-1	Disease; Hemostasis; Immune System; Neuronal System; Signal Transduction	transferase; kinase	5170	PDPK1	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5170	5.97116524304135E-4	umls:C0023418	5170	5.97116524304135E-4	umls:C0023418	5170	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51761	ATP8A2	51761	ATP8A2	Q9NTI2	ATPase, aminophospholipid transporter, class I, type 8A, member 2	Transmembrane transport of small molecules	transporter; hydrolase	51761	ATP8A2	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51761	5.97116524304135E-4	umls:C0023418	51761	5.97116524304135E-4	umls:C0023418	51761	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	51776	ZAK	51776	ZAK	Q9NYL2	sterile alpha motif and leucine zipper containing kinase AZK	null	null	51776	ZAK	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	51776	5.97116524304135E-4	umls:C0023418	51776	5.97116524304135E-4	umls:C0023418	51776	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5196	PF4	5196	PF4	P02776	platelet factor 4	Hemostasis; Signal Transduction	signaling molecule	5196	PF4	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5196	5.97116524304135E-4	umls:C0023418	5196	5.97116524304135E-4	umls:C0023418	5196	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5244	ABCB4	5244	ABCB4	P21439	ATP-binding cassette, sub-family B (MDR/TAP), member 4	Metabolism	transporter	5244	ABCB4	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5244	5.97116524304135E-4	umls:C0023418	5244	5.97116524304135E-4	umls:C0023418	5244	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5313	PKLR	5313	PKLR	P30613	pyruvate kinase, liver and RBC	Developmental Biology; Disease; Metabolism	null	5313	PKLR	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5313	5.97116524304135E-4	umls:C0023418	5313	5.97116524304135E-4	umls:C0023418	5313	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	53342	IL17D	53342	IL17D	Q8TAD2	interleukin 17D	null	signaling molecule	53342	IL17D	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	53342	5.97116524304135E-4	umls:C0023418	53342	5.97116524304135E-4	umls:C0023418	53342	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5341	PLEK	5341	PLEK	P08567	pleckstrin	Hemostasis	cytoskeletal protein	5341	PLEK	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5341	5.97116524304135E-4	umls:C0023418	5341	5.97116524304135E-4	umls:C0023418	5341	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	53827	FXYD5	53827	FXYD5	Q96DB9	FXYD domain containing ion transport regulator 5	null	transporter; enzyme modulator	53827	FXYD5	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	53827	5.97116524304135E-4	umls:C0023418	53827	5.97116524304135E-4	umls:C0023418	53827	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	54106	TLR9	54106	TLR9	Q9NR96	toll-like receptor 9	Immune System; Signal Transduction	extracellular matrix protein; receptor	54106	TLR9	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	54106	5.97116524304135E-4	umls:C0023418	54106	5.97116524304135E-4	umls:C0023418	54106	5.97116524304135E-4	2
C0023418	Leukemia	C0023418	Leukemia	Neoplasms	Neoplastic Process	C0023418	Leukemia	5413	SEPT5	5413	SEPT5	Q99719	septin 5	null	cytoskeletal protein; enzyme modulator	5413	SEPT5	5.97116524304135E-4	umls:C0023418	5.97116524304135E-4	5413	5.97116524304135E-4	umls:C0023418	5413	5.97116524304135E-4	umls:C0023418	5413	5.97116524304135E-4	2
